HST_WFC3_F110W
frq          wvl          transmission
[GHz]        [micron]                 
2.25626e+05  1.32872e+00  5.51868e-01
2.25607e+05  1.32882e+00  5.52057e-01
2.25589e+05  1.32893e+00  5.52247e-01
2.25571e+05  1.32904e+00  5.52436e-01
2.25553e+05  1.32915e+00  5.52625e-01
2.25534e+05  1.32926e+00  5.52814e-01
2.25516e+05  1.32936e+00  5.53004e-01
2.25498e+05  1.32947e+00  5.53172e-01
2.25479e+05  1.32958e+00  5.53342e-01
2.25461e+05  1.32969e+00  5.53511e-01
2.25443e+05  1.32979e+00  5.53679e-01
2.25424e+05  1.32990e+00  5.53848e-01
2.25406e+05  1.33001e+00  5.54018e-01
2.25388e+05  1.33012e+00  5.54187e-01
2.25370e+05  1.33023e+00  5.54356e-01
2.25351e+05  1.33033e+00  5.54524e-01
2.25333e+05  1.33044e+00  5.54673e-01
2.25315e+05  1.33055e+00  5.54813e-01
2.25296e+05  1.33066e+00  5.54953e-01
2.25278e+05  1.33077e+00  5.55094e-01
2.25260e+05  1.33087e+00  5.55234e-01
2.25242e+05  1.33098e+00  5.55374e-01
2.25223e+05  1.33109e+00  5.55515e-01
2.25205e+05  1.33120e+00  5.55655e-01
2.25187e+05  1.33130e+00  5.55795e-01
2.25169e+05  1.33141e+00  5.55921e-01
2.25150e+05  1.33152e+00  5.56029e-01
2.25132e+05  1.33163e+00  5.56138e-01
2.25114e+05  1.33174e+00  5.56246e-01
2.25095e+05  1.33185e+00  5.56355e-01
2.25077e+05  1.33195e+00  5.56463e-01
2.25059e+05  1.33206e+00  5.56600e-01
2.25041e+05  1.33217e+00  5.56758e-01
2.25022e+05  1.33228e+00  5.56916e-01
2.25004e+05  1.33239e+00  5.57068e-01
2.24986e+05  1.33249e+00  5.57194e-01
2.24968e+05  1.33260e+00  5.57321e-01
2.24950e+05  1.33271e+00  5.57448e-01
2.24931e+05  1.33282e+00  5.57575e-01
2.24913e+05  1.33293e+00  5.57702e-01
2.24895e+05  1.33303e+00  5.57813e-01
2.24876e+05  1.33314e+00  5.57890e-01
2.24858e+05  1.33325e+00  5.57967e-01
2.24840e+05  1.33336e+00  5.58045e-01
2.24822e+05  1.33347e+00  5.58079e-01
2.24804e+05  1.33357e+00  5.58111e-01
2.24785e+05  1.33368e+00  5.58144e-01
2.24767e+05  1.33379e+00  5.58176e-01
2.24749e+05  1.33390e+00  5.58208e-01
2.24731e+05  1.33401e+00  5.58241e-01
2.24712e+05  1.33412e+00  5.58273e-01
2.24694e+05  1.33423e+00  5.58305e-01
2.24676e+05  1.33433e+00  5.58337e-01
2.24658e+05  1.33444e+00  5.58335e-01
2.24640e+05  1.33455e+00  5.58317e-01
2.24621e+05  1.33466e+00  5.58300e-01
2.24603e+05  1.33477e+00  5.58283e-01
2.24585e+05  1.33487e+00  5.58265e-01
2.24567e+05  1.33498e+00  5.58248e-01
2.24548e+05  1.33509e+00  5.58230e-01
2.24530e+05  1.33520e+00  5.58213e-01
2.24512e+05  1.33531e+00  5.58196e-01
2.24494e+05  1.33542e+00  5.58159e-01
2.24476e+05  1.33552e+00  5.58101e-01
2.24457e+05  1.33563e+00  5.58042e-01
2.24439e+05  1.33574e+00  5.57983e-01
2.24421e+05  1.33585e+00  5.57925e-01
2.24403e+05  1.33596e+00  5.57866e-01
2.24384e+05  1.33607e+00  5.57808e-01
2.24366e+05  1.33617e+00  5.57749e-01
2.24348e+05  1.33628e+00  5.57690e-01
2.24330e+05  1.33639e+00  5.57622e-01
2.24312e+05  1.33650e+00  5.57521e-01
2.24293e+05  1.33661e+00  5.57420e-01
2.24275e+05  1.33672e+00  5.57319e-01
2.24257e+05  1.33683e+00  5.57218e-01
2.24239e+05  1.33693e+00  5.57117e-01
2.24221e+05  1.33704e+00  5.57015e-01
2.24203e+05  1.33715e+00  5.56914e-01
2.24184e+05  1.33726e+00  5.56813e-01
2.24166e+05  1.33737e+00  5.56712e-01
2.24148e+05  1.33748e+00  5.56567e-01
2.24130e+05  1.33758e+00  5.56424e-01
2.24112e+05  1.33769e+00  5.56280e-01
2.24093e+05  1.33780e+00  5.56136e-01
2.24075e+05  1.33791e+00  5.55991e-01
2.24057e+05  1.33802e+00  5.55856e-01
2.24039e+05  1.33813e+00  5.55761e-01
2.24021e+05  1.33824e+00  5.55667e-01
2.24003e+05  1.33834e+00  5.55572e-01
2.23984e+05  1.33845e+00  5.55444e-01
2.23966e+05  1.33856e+00  5.55307e-01
2.23948e+05  1.33867e+00  5.55171e-01
2.23930e+05  1.33878e+00  5.55034e-01
2.23912e+05  1.33889e+00  5.54897e-01
2.23894e+05  1.33900e+00  5.54760e-01
2.23875e+05  1.33910e+00  5.54576e-01
2.23857e+05  1.33921e+00  5.54390e-01
2.23839e+05  1.33932e+00  5.54203e-01
2.23821e+05  1.33943e+00  5.53998e-01
2.23803e+05  1.33954e+00  5.53778e-01
2.23785e+05  1.33965e+00  5.53559e-01
2.23766e+05  1.33976e+00  5.53340e-01
2.23748e+05  1.33986e+00  5.53121e-01
2.23730e+05  1.33997e+00  5.52902e-01
2.23712e+05  1.34008e+00  5.52658e-01
2.23694e+05  1.34019e+00  5.52406e-01
2.23676e+05  1.34030e+00  5.52154e-01
2.23658e+05  1.34041e+00  5.51893e-01
2.23639e+05  1.34052e+00  5.51616e-01
2.23621e+05  1.34062e+00  5.51338e-01
2.23603e+05  1.34073e+00  5.51061e-01
2.23585e+05  1.34084e+00  5.50784e-01
2.23567e+05  1.34095e+00  5.50507e-01
2.23549e+05  1.34106e+00  5.50230e-01
2.23531e+05  1.34117e+00  5.49952e-01
2.23513e+05  1.34128e+00  5.49675e-01
2.23494e+05  1.34139e+00  5.49395e-01
2.23476e+05  1.34150e+00  5.49101e-01
2.23458e+05  1.34160e+00  5.48808e-01
2.23440e+05  1.34171e+00  5.48514e-01
2.23422e+05  1.34182e+00  5.48220e-01
2.23404e+05  1.34193e+00  5.47927e-01
2.23386e+05  1.34204e+00  5.47633e-01
2.23367e+05  1.34215e+00  5.47339e-01
2.23349e+05  1.34226e+00  5.47046e-01
2.23331e+05  1.34237e+00  5.46752e-01
2.23313e+05  1.34248e+00  5.46445e-01
2.23295e+05  1.34258e+00  5.46138e-01
2.23277e+05  1.34269e+00  5.45831e-01
2.23259e+05  1.34280e+00  5.45524e-01
2.23241e+05  1.34291e+00  5.45217e-01
2.23223e+05  1.34302e+00  5.44910e-01
2.23205e+05  1.34313e+00  5.44603e-01
2.23186e+05  1.34324e+00  5.44296e-01
2.23168e+05  1.34335e+00  5.43988e-01
2.23150e+05  1.34346e+00  5.43673e-01
2.23132e+05  1.34357e+00  5.43356e-01
2.23114e+05  1.34367e+00  5.43040e-01
2.23096e+05  1.34378e+00  5.42723e-01
2.23078e+05  1.34389e+00  5.42405e-01
2.23060e+05  1.34400e+00  5.42089e-01
2.23042e+05  1.34411e+00  5.41821e-01
2.23024e+05  1.34422e+00  5.41552e-01
2.23005e+05  1.34433e+00  5.41284e-01
2.22987e+05  1.34444e+00  5.41021e-01
2.22969e+05  1.34455e+00  5.40761e-01
2.22951e+05  1.34466e+00  5.40502e-01
2.22933e+05  1.34476e+00  5.40242e-01
2.22915e+05  1.34487e+00  5.39982e-01
2.22897e+05  1.34498e+00  5.39722e-01
2.22879e+05  1.34509e+00  5.39421e-01
2.22861e+05  1.34520e+00  5.39114e-01
2.22843e+05  1.34531e+00  5.38805e-01
2.22825e+05  1.34542e+00  5.38503e-01
2.22807e+05  1.34553e+00  5.38207e-01
2.22789e+05  1.34564e+00  5.37912e-01
2.22770e+05  1.34575e+00  5.37616e-01
2.22752e+05  1.34586e+00  5.37320e-01
2.22734e+05  1.34597e+00  5.37025e-01
2.22716e+05  1.34607e+00  5.36729e-01
2.22698e+05  1.34618e+00  5.36434e-01
2.22680e+05  1.34629e+00  5.36138e-01
2.22662e+05  1.34640e+00  5.35846e-01
2.22644e+05  1.34651e+00  5.35563e-01
2.22626e+05  1.34662e+00  5.35279e-01
2.22608e+05  1.34673e+00  5.34995e-01
2.22590e+05  1.34684e+00  5.34712e-01
2.22572e+05  1.34695e+00  5.34428e-01
2.22554e+05  1.34706e+00  5.34145e-01
2.22536e+05  1.34717e+00  5.33861e-01
2.22517e+05  1.34728e+00  5.33578e-01
2.22499e+05  1.34739e+00  5.33297e-01
2.22481e+05  1.34749e+00  5.33035e-01
2.22463e+05  1.34760e+00  5.32772e-01
2.22445e+05  1.34771e+00  5.32509e-01
2.22427e+05  1.34782e+00  5.32246e-01
2.22409e+05  1.34793e+00  5.31984e-01
2.22391e+05  1.34804e+00  5.31721e-01
2.22373e+05  1.34815e+00  5.31458e-01
2.22355e+05  1.34826e+00  5.31195e-01
2.22337e+05  1.34837e+00  5.30933e-01
2.22319e+05  1.34848e+00  5.30707e-01
2.22301e+05  1.34859e+00  5.30482e-01
2.22283e+05  1.34870e+00  5.30257e-01
2.22265e+05  1.34881e+00  5.30031e-01
2.22247e+05  1.34892e+00  5.29806e-01
2.22229e+05  1.34903e+00  5.29581e-01
2.22211e+05  1.34914e+00  5.29356e-01
2.22193e+05  1.34924e+00  5.29130e-01
2.22175e+05  1.34935e+00  5.28905e-01
2.22157e+05  1.34946e+00  5.28718e-01
2.22139e+05  1.34957e+00  5.28537e-01
2.22121e+05  1.34968e+00  5.28357e-01
2.22103e+05  1.34979e+00  5.28176e-01
2.22085e+05  1.34990e+00  5.27996e-01
2.22067e+05  1.35001e+00  5.27819e-01
2.22049e+05  1.35012e+00  5.27678e-01
2.22031e+05  1.35023e+00  5.27537e-01
2.22013e+05  1.35034e+00  5.27396e-01
2.21995e+05  1.35045e+00  5.27281e-01
2.21977e+05  1.35056e+00  5.27176e-01
2.21959e+05  1.35067e+00  5.27071e-01
2.21941e+05  1.35078e+00  5.26965e-01
2.21923e+05  1.35089e+00  5.26860e-01
2.21905e+05  1.35100e+00  5.26755e-01
2.21887e+05  1.35111e+00  5.26603e-01
2.21869e+05  1.35122e+00  5.26451e-01
2.21851e+05  1.35133e+00  5.26298e-01
2.21833e+05  1.35144e+00  5.26169e-01
2.21815e+05  1.35155e+00  5.26055e-01
2.21797e+05  1.35165e+00  5.25941e-01
2.21779e+05  1.35176e+00  5.25828e-01
2.21761e+05  1.35187e+00  5.25714e-01
2.21743e+05  1.35198e+00  5.25601e-01
2.21725e+05  1.35209e+00  5.25487e-01
2.21707e+05  1.35220e+00  5.25374e-01
2.21689e+05  1.35231e+00  5.25260e-01
2.21671e+05  1.35242e+00  5.25164e-01
2.21653e+05  1.35253e+00  5.25087e-01
2.21635e+05  1.35264e+00  5.25011e-01
2.21617e+05  1.35275e+00  5.24934e-01
2.21599e+05  1.35286e+00  5.24857e-01
2.21581e+05  1.35297e+00  5.24781e-01
2.21563e+05  1.35308e+00  5.24704e-01
2.21545e+05  1.35319e+00  5.24627e-01
2.21527e+05  1.35330e+00  5.24550e-01
2.21509e+05  1.35341e+00  5.24487e-01
2.21491e+05  1.35352e+00  5.24446e-01
2.21473e+05  1.35363e+00  5.24405e-01
2.21455e+05  1.35374e+00  5.24364e-01
2.21437e+05  1.35385e+00  5.24323e-01
2.21419e+05  1.35396e+00  5.24282e-01
2.21401e+05  1.35407e+00  5.24241e-01
2.21383e+05  1.35418e+00  5.24201e-01
2.21365e+05  1.35429e+00  5.24160e-01
2.21347e+05  1.35440e+00  5.24132e-01
2.21329e+05  1.35451e+00  5.24144e-01
2.21311e+05  1.35462e+00  5.24156e-01
2.21293e+05  1.35473e+00  5.24168e-01
2.21276e+05  1.35484e+00  5.24179e-01
2.21258e+05  1.35495e+00  5.24191e-01
2.21240e+05  1.35506e+00  5.24203e-01
2.21222e+05  1.35517e+00  5.24215e-01
2.21204e+05  1.35528e+00  5.24226e-01
2.21186e+05  1.35539e+00  5.24240e-01
2.21168e+05  1.35550e+00  5.24267e-01
2.21150e+05  1.35561e+00  5.24293e-01
2.21132e+05  1.35572e+00  5.24319e-01
2.21114e+05  1.35583e+00  5.24345e-01
2.21096e+05  1.35594e+00  5.24371e-01
2.21078e+05  1.35605e+00  5.24398e-01
2.21060e+05  1.35616e+00  5.24424e-01
2.21042e+05  1.35627e+00  5.24450e-01
2.21024e+05  1.35638e+00  5.24477e-01
2.21007e+05  1.35649e+00  5.24515e-01
2.20989e+05  1.35660e+00  5.24552e-01
2.20971e+05  1.35671e+00  5.24589e-01
2.20953e+05  1.35682e+00  5.24626e-01
2.20935e+05  1.35693e+00  5.24664e-01
2.20917e+05  1.35704e+00  5.24718e-01
2.20899e+05  1.35715e+00  5.24802e-01
2.20881e+05  1.35726e+00  5.24887e-01
2.20863e+05  1.35737e+00  5.24972e-01
2.20845e+05  1.35748e+00  5.25076e-01
2.20827e+05  1.35759e+00  5.25181e-01
2.20809e+05  1.35770e+00  5.25286e-01
2.20791e+05  1.35781e+00  5.25392e-01
2.20773e+05  1.35792e+00  5.25497e-01
2.20756e+05  1.35803e+00  5.25590e-01
2.20738e+05  1.35814e+00  5.25647e-01
2.20720e+05  1.35825e+00  5.25705e-01
2.20702e+05  1.35836e+00  5.25763e-01
2.20684e+05  1.35847e+00  5.25824e-01
2.20666e+05  1.35858e+00  5.25886e-01
2.20648e+05  1.35869e+00  5.25948e-01
2.20630e+05  1.35880e+00  5.26010e-01
2.20612e+05  1.35891e+00  5.26072e-01
2.20594e+05  1.35902e+00  5.26134e-01
2.20577e+05  1.35913e+00  5.26196e-01
2.20559e+05  1.35924e+00  5.26258e-01
2.20541e+05  1.35935e+00  5.26319e-01
2.20523e+05  1.35946e+00  5.26377e-01
2.20505e+05  1.35957e+00  5.26434e-01
2.20487e+05  1.35968e+00  5.26491e-01
2.20469e+05  1.35979e+00  5.26548e-01
2.20451e+05  1.35990e+00  5.26605e-01
2.20434e+05  1.36001e+00  5.26648e-01
2.20416e+05  1.36012e+00  5.26596e-01
2.20398e+05  1.36023e+00  5.26543e-01
2.20380e+05  1.36034e+00  5.26490e-01
2.20362e+05  1.36045e+00  5.26425e-01
2.20344e+05  1.36057e+00  5.26355e-01
2.20326e+05  1.36068e+00  5.26286e-01
2.20308e+05  1.36079e+00  5.26216e-01
2.20290e+05  1.36090e+00  5.26146e-01
2.20273e+05  1.36101e+00  5.26077e-01
2.20255e+05  1.36112e+00  5.26007e-01
2.20237e+05  1.36123e+00  5.25937e-01
2.20219e+05  1.36134e+00  5.25867e-01
2.20201e+05  1.36145e+00  5.25783e-01
2.20183e+05  1.36156e+00  5.25692e-01
2.20165e+05  1.36167e+00  5.25601e-01
2.20148e+05  1.36178e+00  5.25510e-01
2.20130e+05  1.36189e+00  5.25419e-01
2.20112e+05  1.36200e+00  5.25328e-01
2.20094e+05  1.36211e+00  5.25237e-01
2.20076e+05  1.36222e+00  5.25146e-01
2.20058e+05  1.36233e+00  5.25055e-01
2.20041e+05  1.36244e+00  5.24949e-01
2.20023e+05  1.36255e+00  5.24834e-01
2.20005e+05  1.36266e+00  5.24719e-01
2.19987e+05  1.36277e+00  5.24604e-01
2.19969e+05  1.36289e+00  5.24488e-01
2.19951e+05  1.36300e+00  5.24373e-01
2.19933e+05  1.36311e+00  5.24258e-01
2.19916e+05  1.36322e+00  5.24143e-01
2.19898e+05  1.36333e+00  5.24027e-01
2.19880e+05  1.36344e+00  5.23886e-01
2.19862e+05  1.36355e+00  5.23726e-01
2.19844e+05  1.36366e+00  5.23567e-01
2.19826e+05  1.36377e+00  5.23407e-01
2.19809e+05  1.36388e+00  5.23247e-01
2.19791e+05  1.36399e+00  5.23087e-01
2.19773e+05  1.36410e+00  5.22927e-01
2.19755e+05  1.36421e+00  5.22768e-01
2.19737e+05  1.36432e+00  5.22608e-01
2.19719e+05  1.36443e+00  5.22424e-01
2.19702e+05  1.36454e+00  5.22219e-01
2.19684e+05  1.36466e+00  5.22014e-01
2.19666e+05  1.36477e+00  5.21809e-01
2.19648e+05  1.36488e+00  5.21605e-01
2.19630e+05  1.36499e+00  5.21400e-01
2.19613e+05  1.36510e+00  5.21237e-01
2.19595e+05  1.36521e+00  5.21080e-01
2.19577e+05  1.36532e+00  5.20923e-01
2.19559e+05  1.36543e+00  5.20750e-01
2.19541e+05  1.36554e+00  5.20564e-01
2.19523e+05  1.36565e+00  5.20377e-01
2.19506e+05  1.36576e+00  5.20191e-01
2.19488e+05  1.36587e+00  5.20004e-01
2.19470e+05  1.36598e+00  5.19818e-01
2.19452e+05  1.36609e+00  5.19591e-01
2.19434e+05  1.36621e+00  5.19358e-01
2.19417e+05  1.36632e+00  5.19124e-01
2.19399e+05  1.36643e+00  5.18868e-01
2.19381e+05  1.36654e+00  5.18589e-01
2.19363e+05  1.36665e+00  5.18310e-01
2.19345e+05  1.36676e+00  5.18031e-01
2.19328e+05  1.36687e+00  5.17752e-01
2.19310e+05  1.36698e+00  5.17473e-01
2.19292e+05  1.36709e+00  5.17194e-01
2.19274e+05  1.36720e+00  5.16915e-01
2.19256e+05  1.36731e+00  5.16637e-01
2.19239e+05  1.36743e+00  5.16335e-01
2.19221e+05  1.36754e+00  5.16006e-01
2.19203e+05  1.36765e+00  5.15677e-01
2.19185e+05  1.36776e+00  5.15348e-01
2.19168e+05  1.36787e+00  5.15020e-01
2.19150e+05  1.36798e+00  5.14691e-01
2.19132e+05  1.36809e+00  5.14362e-01
2.19114e+05  1.36820e+00  5.14034e-01
2.19096e+05  1.36831e+00  5.13706e-01
2.19079e+05  1.36842e+00  5.13370e-01
2.19061e+05  1.36854e+00  5.13025e-01
2.19043e+05  1.36865e+00  5.12680e-01
2.19025e+05  1.36876e+00  5.12335e-01
2.19008e+05  1.36887e+00  5.11990e-01
2.18990e+05  1.36898e+00  5.11646e-01
2.18972e+05  1.36909e+00  5.11301e-01
2.18954e+05  1.36920e+00  5.10957e-01
2.18937e+05  1.36931e+00  5.10613e-01
2.18919e+05  1.36942e+00  5.10267e-01
2.18901e+05  1.36953e+00  5.09920e-01
2.18883e+05  1.36965e+00  5.09572e-01
2.18866e+05  1.36976e+00  5.09225e-01
2.18848e+05  1.36987e+00  5.08878e-01
2.18830e+05  1.36998e+00  5.08532e-01
2.18812e+05  1.37009e+00  5.08185e-01
2.18795e+05  1.37020e+00  5.07838e-01
2.18777e+05  1.37031e+00  5.07492e-01
2.18759e+05  1.37042e+00  5.07145e-01
2.18741e+05  1.37053e+00  5.06799e-01
2.18723e+05  1.37065e+00  5.06453e-01
2.18706e+05  1.37076e+00  5.06106e-01
2.18688e+05  1.37087e+00  5.05760e-01
2.18670e+05  1.37098e+00  5.05414e-01
2.18653e+05  1.37109e+00  5.05068e-01
2.18635e+05  1.37120e+00  5.04723e-01
2.18617e+05  1.37131e+00  5.04377e-01
2.18599e+05  1.37142e+00  5.04051e-01
2.18582e+05  1.37154e+00  5.03750e-01
2.18564e+05  1.37165e+00  5.03449e-01
2.18546e+05  1.37176e+00  5.03148e-01
2.18528e+05  1.37187e+00  5.02848e-01
2.18511e+05  1.37198e+00  5.02547e-01
2.18493e+05  1.37209e+00  5.02246e-01
2.18475e+05  1.37220e+00  5.01946e-01
2.18458e+05  1.37231e+00  5.01645e-01
2.18440e+05  1.37243e+00  5.01369e-01
2.18422e+05  1.37254e+00  5.01122e-01
2.18404e+05  1.37265e+00  5.00875e-01
2.18387e+05  1.37276e+00  5.00628e-01
2.18369e+05  1.37287e+00  5.00381e-01
2.18351e+05  1.37298e+00  5.00134e-01
2.18334e+05  1.37309e+00  4.99887e-01
2.18316e+05  1.37321e+00  4.99640e-01
2.18298e+05  1.37332e+00  4.99393e-01
2.18280e+05  1.37343e+00  4.99160e-01
2.18263e+05  1.37354e+00  4.98943e-01
2.18245e+05  1.37365e+00  4.98725e-01
2.18227e+05  1.37376e+00  4.98507e-01
2.18210e+05  1.37387e+00  4.98290e-01
2.18192e+05  1.37399e+00  4.98073e-01
2.18174e+05  1.37410e+00  4.97895e-01
2.18157e+05  1.37421e+00  4.97723e-01
2.18139e+05  1.37432e+00  4.97551e-01
2.18121e+05  1.37443e+00  4.97397e-01
2.18103e+05  1.37454e+00  4.97260e-01
2.18086e+05  1.37465e+00  4.97123e-01
2.18068e+05  1.37477e+00  4.96987e-01
2.18050e+05  1.37488e+00  4.96850e-01
2.18033e+05  1.37499e+00  4.96713e-01
2.18015e+05  1.37510e+00  4.96536e-01
2.17997e+05  1.37521e+00  4.96354e-01
2.17980e+05  1.37532e+00  4.96172e-01
2.17962e+05  1.37544e+00  4.96031e-01
2.17944e+05  1.37555e+00  4.95925e-01
2.17927e+05  1.37566e+00  4.95820e-01
2.17909e+05  1.37577e+00  4.95715e-01
2.17891e+05  1.37588e+00  4.95609e-01
2.17874e+05  1.37599e+00  4.95504e-01
2.17856e+05  1.37610e+00  4.95399e-01
2.17838e+05  1.37622e+00  4.95294e-01
2.17821e+05  1.37633e+00  4.95188e-01
2.17803e+05  1.37644e+00  4.95127e-01
2.17785e+05  1.37655e+00  4.95098e-01
2.17767e+05  1.37666e+00  4.95070e-01
2.17750e+05  1.37677e+00  4.95042e-01
2.17732e+05  1.37689e+00  4.95014e-01
2.17715e+05  1.37700e+00  4.94985e-01
2.17697e+05  1.37711e+00  4.94957e-01
2.17679e+05  1.37722e+00  4.94928e-01
2.17662e+05  1.37733e+00  4.94900e-01
2.17644e+05  1.37745e+00  4.94910e-01
2.17626e+05  1.37756e+00  4.94944e-01
2.17609e+05  1.37767e+00  4.94979e-01
2.17591e+05  1.37778e+00  4.95013e-01
2.17573e+05  1.37789e+00  4.95047e-01
2.17556e+05  1.37800e+00  4.95081e-01
2.17538e+05  1.37811e+00  4.95115e-01
2.17520e+05  1.37823e+00  4.95149e-01
2.17503e+05  1.37834e+00  4.95183e-01
2.17485e+05  1.37845e+00  4.95244e-01
2.17468e+05  1.37856e+00  4.95317e-01
2.17450e+05  1.37867e+00  4.95391e-01
2.17432e+05  1.37879e+00  4.95464e-01
2.17415e+05  1.37890e+00  4.95538e-01
2.17397e+05  1.37901e+00  4.95611e-01
2.17379e+05  1.37912e+00  4.95685e-01
2.17362e+05  1.37923e+00  4.95758e-01
2.17344e+05  1.37935e+00  4.95831e-01
2.17326e+05  1.37946e+00  4.95936e-01
2.17309e+05  1.37957e+00  4.96054e-01
2.17291e+05  1.37968e+00  4.96171e-01
2.17274e+05  1.37979e+00  4.96288e-01
2.17256e+05  1.37991e+00  4.96406e-01
2.17238e+05  1.38002e+00  4.96528e-01
2.17221e+05  1.38013e+00  4.96677e-01
2.17203e+05  1.38024e+00  4.96826e-01
2.17185e+05  1.38035e+00  4.96975e-01
2.17168e+05  1.38047e+00  4.97118e-01
2.17150e+05  1.38058e+00  4.97259e-01
2.17133e+05  1.38069e+00  4.97401e-01
2.17115e+05  1.38080e+00  4.97542e-01
2.17097e+05  1.38091e+00  4.97683e-01
2.17080e+05  1.38103e+00  4.97824e-01
2.17062e+05  1.38114e+00  4.97965e-01
2.17044e+05  1.38125e+00  4.98106e-01
2.17027e+05  1.38136e+00  4.98246e-01
2.17009e+05  1.38147e+00  4.98346e-01
2.16992e+05  1.38159e+00  4.98439e-01
2.16974e+05  1.38170e+00  4.98532e-01
2.16957e+05  1.38181e+00  4.98624e-01
2.16939e+05  1.38192e+00  4.98716e-01
2.16921e+05  1.38203e+00  4.98809e-01
2.16904e+05  1.38215e+00  4.98901e-01
2.16886e+05  1.38226e+00  4.98993e-01
2.16868e+05  1.38237e+00  4.99085e-01
2.16851e+05  1.38248e+00  4.99109e-01
2.16833e+05  1.38259e+00  4.99128e-01
2.16816e+05  1.38271e+00  4.99147e-01
2.16798e+05  1.38282e+00  4.99165e-01
2.16780e+05  1.38293e+00  4.99184e-01
2.16763e+05  1.38304e+00  4.99288e-01
2.16745e+05  1.38316e+00  4.99529e-01
2.16728e+05  1.38327e+00  4.99770e-01
2.16710e+05  1.38338e+00  5.00010e-01
2.16693e+05  1.38349e+00  5.00154e-01
2.16675e+05  1.38360e+00  5.00299e-01
2.16658e+05  1.38372e+00  5.00444e-01
2.16640e+05  1.38383e+00  5.00589e-01
2.16622e+05  1.38394e+00  5.00733e-01
2.16605e+05  1.38405e+00  5.00878e-01
2.16587e+05  1.38417e+00  5.01023e-01
2.16570e+05  1.38428e+00  5.01168e-01
2.16552e+05  1.38439e+00  5.01300e-01
2.16535e+05  1.38450e+00  5.01315e-01
2.16517e+05  1.38461e+00  5.01331e-01
2.16499e+05  1.38473e+00  5.01346e-01
2.16482e+05  1.38484e+00  5.01362e-01
2.16464e+05  1.38495e+00  5.01377e-01
2.16447e+05  1.38506e+00  5.01418e-01
2.16429e+05  1.38518e+00  5.01480e-01
2.16412e+05  1.38529e+00  5.01541e-01
2.16394e+05  1.38540e+00  5.01574e-01
2.16377e+05  1.38551e+00  5.01490e-01
2.16359e+05  1.38563e+00  5.01406e-01
2.16341e+05  1.38574e+00  5.01321e-01
2.16324e+05  1.38585e+00  5.01237e-01
2.16306e+05  1.38596e+00  5.01152e-01
2.16289e+05  1.38608e+00  5.01036e-01
2.16271e+05  1.38619e+00  5.00906e-01
2.16254e+05  1.38630e+00  5.00774e-01
2.16236e+05  1.38641e+00  5.00603e-01
2.16219e+05  1.38653e+00  5.00337e-01
2.16201e+05  1.38664e+00  5.00070e-01
2.16183e+05  1.38675e+00  4.99804e-01
2.16166e+05  1.38686e+00  4.99537e-01
2.16148e+05  1.38698e+00  4.99270e-01
2.16131e+05  1.38709e+00  4.99003e-01
2.16113e+05  1.38720e+00  4.98736e-01
2.16096e+05  1.38731e+00  4.98468e-01
2.16078e+05  1.38743e+00  4.98161e-01
2.16061e+05  1.38754e+00  4.97795e-01
2.16043e+05  1.38765e+00  4.97428e-01
2.16026e+05  1.38776e+00  4.97062e-01
2.16008e+05  1.38788e+00  4.96695e-01
2.15991e+05  1.38799e+00  4.96328e-01
2.15973e+05  1.38810e+00  4.95961e-01
2.15956e+05  1.38821e+00  4.95594e-01
2.15938e+05  1.38833e+00  4.95226e-01
2.15921e+05  1.38844e+00  4.94830e-01
2.15903e+05  1.38855e+00  4.94409e-01
2.15886e+05  1.38866e+00  4.93987e-01
2.15868e+05  1.38878e+00  4.93565e-01
2.15851e+05  1.38889e+00  4.93142e-01
2.15833e+05  1.38900e+00  4.92720e-01
2.15816e+05  1.38911e+00  4.92297e-01
2.15798e+05  1.38923e+00  4.91874e-01
2.15780e+05  1.38934e+00  4.91451e-01
2.15763e+05  1.38945e+00  4.91036e-01
2.15746e+05  1.38957e+00  4.90624e-01
2.15728e+05  1.38968e+00  4.90213e-01
2.15710e+05  1.38979e+00  4.89802e-01
2.15693e+05  1.38990e+00  4.89389e-01
2.15676e+05  1.39002e+00  4.88978e-01
2.15658e+05  1.39013e+00  4.88565e-01
2.15640e+05  1.39024e+00  4.88152e-01
2.15623e+05  1.39036e+00  4.87739e-01
2.15606e+05  1.39047e+00  4.87349e-01
2.15588e+05  1.39058e+00  4.86964e-01
2.15571e+05  1.39069e+00  4.86580e-01
2.15553e+05  1.39081e+00  4.86195e-01
2.15536e+05  1.39092e+00  4.85810e-01
2.15518e+05  1.39103e+00  4.85424e-01
2.15501e+05  1.39114e+00  4.85038e-01
2.15483e+05  1.39126e+00  4.84652e-01
2.15466e+05  1.39137e+00  4.84266e-01
2.15448e+05  1.39148e+00  4.83981e-01
2.15431e+05  1.39160e+00  4.83706e-01
2.15413e+05  1.39171e+00  4.83431e-01
2.15396e+05  1.39182e+00  4.83156e-01
2.15378e+05  1.39193e+00  4.82880e-01
2.15361e+05  1.39205e+00  4.82605e-01
2.15343e+05  1.39216e+00  4.82329e-01
2.15326e+05  1.39227e+00  4.82053e-01
2.15308e+05  1.39239e+00  4.81782e-01
2.15291e+05  1.39250e+00  4.81608e-01
2.15273e+05  1.39261e+00  4.81434e-01
2.15256e+05  1.39273e+00  4.81259e-01
